"1384801180","604.42","584.90","584.90","45181.0639114300","460.00","585.00"
"1384801236","604.42","584.65","584.40","45161.2077519400","460.00","584.65"
"1384801301","604.42","585.00","584.65","45171.0685105600","460.00","585.00"
"1384801361","604.42","584.89","584.65","45173.7751998900","460.00","584.89"
"1384801424","604.42","584.40","582.50","45172.1650470300","460.00","584.00"
"1384801466","604.42","584.00","582.50","45173.5738902200","460.00","584.00"
"1384801538","604.42","586.00","585.48","45230.1877619300","460.00","586.00"
"1384801604","604.42","586.20","586.00","45249.8291502500","460.00","586.20"
"1384801660","604.42","588.50","586.20","45257.5012403100","460.00","588.50"
"1384801720","604.42","586.20","586.00","45258.3739626500","460.00","586.20"
"1384801783","604.42","586.20","586.00","45294.7888254300","460.00","586.20"
"1384801842","604.42","586.00","586.00","45351.7668254300","460.00","586.20"
"1384801907","604.42","586.00","585.95","45339.7029571100","460.00","586.00"
"1384801965","604.42","586.00","586.00","45345.6555403200","460.00","586.20"
"1384802019","604.42","587.00","586.00","45345.5745253300","460.00","587.00"
"1384802089","604.42","586.75","586.00","45377.3269692500","460.00","586.75"
"1384802212","604.42","586.75","586.50","45381.1345121400","460.00","586.75"
"1384802270","604.42","586.75","586.00","45320.8140208600","460.00","586.75"
"1384802331","604.42","586.75","586.75","45292.8200044600","460.00","587.00"
"1384802388","604.42","587.00","586.75","45293.8554899700","460.00","587.00"
"1384802450","604.42","587.00","586.75","45296.6084955300","460.00","587.00"
"1384802511","604.42","586.76","586.76","45294.0015699700","460.00","587.00"
"1384802561","604.42","588.00","586.90","45291.2348347500","460.00","588.00"
"1384802623","604.42","587.75","586.90","45282.5709908100","460.00","587.75"
"1384802679","604.42","586.90","586.76","45279.9117076500","460.00","586.90"
"1384802747","604.42","587.75","586.90","45270.2083543900","460.00","587.75"
"1384802798","604.42","587.75","586.90","45269.2182553900","460.00","587.75"
"1384802853","604.42","587.50","586.95","45235.7043535600","460.00","587.50"
"1384802929","604.42","590.19","590.00","45268.8285514900","460.00","590.19"
"1384802992","604.42","586.95","586.95","45272.5062332500","460.00","590.49"
"1384803048","604.42","593.00","593.00","45269.8807346600","460.00","593.81"
"1384803110","604.42","593.99","593.99","45265.4984124400","460.00","594.00"
"1384803169","604.42","594.19","593.99","45145.6375942200","460.00","594.19"
"1384803231","604.42","594.39","594.28","45150.8073369000","460.00","594.39"
"1384803289","604.42","594.39","594.39","45158.4576283100","460.00","594.95"
"1384803351","604.42","595.00","594.33","45179.3221231400","460.00","595.00"
"1384803414","604.42","594.28","594.28","45191.2117307000","460.00","594.33"
"1384803473","604.42","594.00","594.50","45229.7222141700","460.00","594.75"
"1384803530","604.42","594.01","594.00","45176.6116944000","460.00","594.01"
"1384803591","604.42","594.50","594.01","44942.0178111300","460.00","594.50"
"1384803647","604.42","594.25","594.01","44931.2461736200","460.00","594.25"
"1384803713","604.42","593.51","590.01","44878.6334650000","460.00","593.49"
"1384803772","604.42","590.00","589.90","44907.7444674400","460.00","590.00"
"1384803810","604.42","589.90","589.65","44907.7091003800","460.00","589.75"
"1384803894","604.42","588.00","588.00","44309.4436516300","460.00","589.00"
"1384803944","604.42","586.97","586.00","44323.1805076600","460.00","586.45"
"1384804007","604.42","583.00","582.41","44349.3712503000","460.00","583.00"
"1384804071","604.42","576.00","575.00","44481.6430690200","460.00","576.00"
"1384804127","604.42","576.00","577.00","44499.5642241600","460.00","580.00"
"1384804195","604.42","580.00","579.75","44503.7547519200","460.00","580.00"
"1384804253","604.42","580.75","580.75","44519.5102988800","460.00","581.00"
"1384804314","604.42","582.04","581.00","44537.2543021800","460.00","582.04"
"1384804370","604.42","583.79","583.51","44566.0096394600","460.00","583.79"
"1384804416","604.42","584.00","583.79","44610.3746232600","460.00","584.00"
"1384804474","604.42","583.90","583.79","44600.0720873300","460.00","583.90"
"1384804534","604.42","583.60","583.65","44595.0738763000","460.00","583.90"
"1384804608","604.42","581.00","581.00","44513.8800945200","460.00","583.60"
"1384804665","604.42","583.35","581.00","44513.8929109800","460.00","581.99"
"1384804726","604.42","581.99","581.01","44481.7590703300","460.00","581.15"
"1384804790","604.42","581.99","582.00","44487.3002248800","460.00","583.60"
"1384804843","604.42","583.50","583.50","44474.3441996800","460.00","583.60"
"1384804916","604.42","583.35","582.00","44472.7417279200","460.00","583.35"
"1384804968","604.42","583.84","583.60","44473.6484746400","460.00","583.84"
"1384805033","604.42","583.84","583.60","44423.0129927000","460.00","583.84"
"1384805090","604.42","582.00","581.99","44425.9902186600","460.00","582.00"
"1384805152","604.42","581.90","581.81","44429.7047175200","460.00","581.90"
"1384805210","604.42","581.79","581.55","44440.0942132900","460.00","581.79"
"1384805271","604.42","580.00","580.00","44452.4288256400","460.00","581.55"
"1384805320","604.42","579.00","578.01","44455.0522726900","460.00","579.00"
"1384805385","604.42","576.03","576.00","44499.0105373600","460.00","576.03"
"1384805451","604.42","572.00","571.27","44631.8087344600","460.00","572.00"
"1384805495","604.42","560.00","560.56","44747.5766402900","460.00","561.60"
"1384805574","604.42","530.00","530.00","45400.4223064800","460.00","530.59"
"1384805598","604.42","518.89","518.81","45594.1321453200","460.00","518.89"
"1384805638","604.42","515.00","514.64","45914.4534872500","460.00","515.00"
"1384805713","604.42","515.00","515.00","46171.7562050800","460.00","518.00"
"1384805790","604.42","545.00","544.76","46573.7491623800","460.00","545.00"
"1384805849","604.42","561.35","560.00","46693.7875947000","460.00","561.35"
"1384805911","604.42","570.97","570.97","46789.6830219400","460.00","572.11"
"1384805979","604.42","574.00","570.00","47081.7854313900","460.00","574.00"
"1384806037","604.42","574.50","574.50","47350.7966118000","460.00","574.99"
"1384806095","604.42","572.75","572.75","47528.1916839800","460.00","574.71"
"1384806147","604.42","574.00","573.00","47580.6361841400","460.00","574.00"
"1384806216","604.42","574.00","573.99","47666.5912023400","460.00","574.00"
"1384806278","604.42","574.00","574.00","47702.1883147400","460.00","574.30"
"1384806334","604.42","574.00","574.00","47729.2153775600","460.00","574.23"
"1384806450","604.42","573.75","572.30","47769.0161916000","460.00","573.00"
"1384806508","604.42","572.30","572.30","47795.1079813300","460.00","572.74"
"1384806576","604.42","572.00","571.00","47908.6992469300","460.00","572.30"
"1384806631","604.42","565.00","562.99","47947.0997624200","460.00","565.00"
"1384806685","604.42","554.95","554.95","48068.4189711000","460.00","563.00"
"1384806757","604.42","558.00","558.00","48183.2686156200","460.00","559.00"
"1384806818","604.42","562.50","562.50","48308.1486154600","460.00","562.65"
"1384806865","604.42","550.00","549.08","48505.9910411700","460.00","550.00"
"1384806991","604.42","552.33","556.29","48847.2124926100","460.00","560.00"
"1384807058","604.42","559.99","559.75","48855.8008528000","460.00","559.99"
"1384807106","604.42","559.99","552.00","48869.8804633600","460.00","559.99"
"1384807180","604.42","557.73","557.73","48874.1855610400","460.00","558.99"
"1384807226","604.42","559.74","557.73","48893.1977591400","460.00","559.74"
"1384807295","604.42","561.20","560.00","48931.2688169100","460.00","560.49"
"1384807356","604.42","561.20","560.95","48967.9773591200","460.00","561.20"
"1384807418","604.42","563.00","563.00","48992.0542669100","460.00","564.00"
"1384807533","604.42","566.00","566.00","49040.3386448000","460.00","567.00"
"1384807594","604.42","567.65","567.65","49002.3100115700","460.00","568.11"
"1384807655","604.42","572.49","572.49","49041.4262197600","460.00","572.50"
"1384807682","604.42","579.00","575.00","49080.7480440100","460.00","579.00"
"1384807777","604.42","580.00","579.72","49154.2827835800","460.00","580.00"
"1384807816","604.42","581.47","581.47","49179.8730551100","460.00","581.60"
"1384807888","604.42","585.00","585.00","49164.8830179900","460.00","585.47"
"1384807960","604.42","581.50","581.50","49178.3381658000","460.00","584.90"
"1384808015","604.42","582.00","582.00","49208.1507676900","460.00","584.90"
"1384808069","604.42","585.00","584.70","49212.5273294300","460.00","584.89"
"1384808137","604.42","584.80","584.80","49251.8058099800","460.00","585.00"
"1384808198","604.42","584.80","584.70","49261.5439142900","460.00","584.80"
"1384808259","604.42","582.75","582.10","49261.8194143400","460.00","582.75"
"1384808324","604.42","582.10","581.49","48983.1448931600","460.00","582.10"
"1384808380","604.42","581.49","581.48","48946.1641845400","460.00","582.75"
"1384808440","604.42","582.75","582.75","48948.0521756400","460.00","583.00"
"1384808480","604.42","582.75","581.48","48986.8631895800","460.00","582.75"
"1384808537","604.42","572.50","574.05","48782.7566643300","460.00","576.00"
"1384808619","604.42","572.00","571.75","48742.8759815500","463.54","572.00"
"1384808682","604.42","572.00","571.91","48771.0857086000","463.54","572.00"
"1384808736","604.42","572.00","571.75","48807.7473441000","463.54","572.00"
"1384808803","604.42","576.00","576.00","48901.3090757000","464.82","578.50"
"1384808857","604.42","579.88","579.00","48934.9237836100","464.82","579.88"
"1384808921","604.42","579.00","578.65","48947.6768656200","464.82","578.99"
"1384808981","604.42","579.87","579.00","48950.3314575800","464.83","579.87"
"1384809043","604.42","578.99","578.99","48954.6323107500","465.91","579.00"
"1384809089","604.42","578.99","578.50","48953.4697776200","466.73","578.99"
"1384809161","604.42","579.89","579.00","48974.6549732000","466.73","579.09"
"1384809221","604.42","581.92","582.00","48975.0662525900","466.74","582.69"
"1384809283","604.42","585.00","584.48","49196.8747286000","466.74","585.00"
"1384809343","604.42","585.30","585.47","49239.9786588700","466.74","585.88"
"1384809396","604.42","587.53","587.53","49324.7745328000","466.74","587.55"
"1384809451","604.42","590.00","590.00","49409.1566832500","466.74","590.12"
"1384809523","604.42","590.12","590.36","49613.2805454000","467.01","590.37"
"1384809577","604.42","594.98","594.00","49649.0444271200","467.01","594.98"
"1384809650","604.42","597.80","597.75","49783.7200826800","467.02","597.80"
"1384809712","604.42","600.05","600.05","50383.9629124900","467.02","600.10"
"1384809738","604.42","603.71","603.17","50534.8385905100","467.53","603.71"
"1384809809","609.97","609.97","608.94","50750.2873568600","468.49","609.00"
"1384809835","610.27","610.27","610.27","50888.1992352800","468.49","610.60"
"1384809899","630.00","628.00","626.00","50796.6782536500","469.99","628.00"
"1384809978","639.97","635.00","631.00","51140.3952962300","470.00","634.00"
"1384810042","639.97","635.00","635.00","51236.4001281900","470.90","636.00"
"1384810091","639.97","620.00","618.36","51393.6237335800","470.95","618.76"
"1384810182","639.97","625.00","625.00","51504.6770895400","471.12","625.25"
"1384810222","639.97","624.65","621.88","51616.4832317400","471.12","624.65"
"1384810291","639.97","621.00","620.00","51898.6548205100","471.12","621.00"
"1384810363","639.97","620.90","620.00","52168.3650765300","471.12","620.90"
"1384810430","639.97","619.00","618.76","52458.5289797700","471.12","618.99"
"1384810494","639.97","617.00","616.00","52529.6055860100","471.12","617.00"
"1384810552","639.97","612.12","612.00","52694.9407762600","471.12","612.12"
"1384810607","639.97","611.00","611.00","52795.3610286300","471.12","612.12"
"1384810667","639.97","605.00","600.12","53082.5064154900","471.12","605.00"
"1384810723","639.97","605.00","605.00","53198.6620595900","471.12","605.50"
"1384810782","639.97","610.49","610.00","53242.1717901800","471.12","610.49"
"1384810848","639.97","612.00","612.00","53276.6320054900","471.12","620.00"
"1384810915","639.97","615.83","615.16","53283.4998989300","471.12","615.83"
"1384810968","639.97","615.83","615.83","53277.9919031500","471.12","619.00"
"1384810995","639.97","619.80","615.48","53301.7122880800","471.12","619.80"
"1384811058","639.97","616.00","616.00","53224.4419198800","471.12","618.00"
"1384811107","639.97","616.00","616.00","53228.4498863000","471.12","618.00"
"1384811195","639.97","615.00","615.00","53240.0131093900","471.12","615.70"
"1384811303","639.97","617.88","617.00","53321.2384541700","471.12","617.88"
"1384811380","639.97","617.00","615.12","53327.8755265000","471.12","617.00"
"1384811453","639.97","617.77","617.00","53373.2929639300","471.12","617.77"
"1384811480","639.97","617.77","615.13","53380.1977487200","471.12","617.00"
"1384811568","639.97","617.00","615.00","53449.9043583900","471.12","617.00"
"1384811598","639.97","617.00","615.01","53448.5588154400","471.12","617.00"
"1384811692","639.97","620.00","617.00","53507.2655783400","471.12","617.50"
"1384811789","639.97","624.00","623.00","53608.6967509600","471.12","624.00"
"1384811862","639.97","625.90","625.00","53634.3333837500","471.12","625.90"
"1384811926","639.97","628.99","626.05","53757.2013526600","471.12","628.99"
"1384812047","639.97","626.05","626.05","53846.7832397600","471.12","626.55"
"1384812096","639.97","630.00","630.00","53927.8885141200","471.12","630.34"
"1384812169","639.97","635.84","635.00","53895.3330548200","471.12","635.80"
"1384812228","639.97","634.99","634.99","53970.7690904900","471.12","635.00"
"1384812299","639.97","631.26","630.34","53955.8448797600","471.12","631.26"
"1384812348","639.97","630.34","631.27","54012.1084187700","471.12","634.00"
"1384812394","639.97","630.40","630.35","54015.2283127200","471.12","630.40"
"1384812460","639.97","630.35","630.34","54065.5690337600","471.12","630.35"
"1384812527","639.97","630.40","630.35","54057.5052408700","471.12","630.40"
"1384812579","639.97","630.00","630.34","53960.3712179900","471.12","630.35"
"1384812633","639.97","627.65","627.47","53959.9377902000","471.12","627.65"
